lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.303726196289,-97.74055480957,310,120,7682,62923266,,1000,1,1,LTE,,,7682,,,
30.303851,-97.74146,310,120,7700,62923266,,1000,1,1,LTE,,,7700,,,
30.303939,-97.744017,310,260,30841,40518276,,4126,1,1,LTE,,,30841,,,
30.304044,-97.742488,310,410,28986,102549390,,1158,1,1,UMTS,,,,,,
30.304067,-97.742783,310,260,30841,15827045,,2421,1,1,LTE,,,30841,,,
30.304097,-97.744153,310,260,30881,15827045,,1110,1,1,LTE,,,30881,,,
30.304232,-97.742698,310,410,28685,209932304,,1949,1,1,LTE,,,28685,,,
30.304276,-97.747009,310,260,2792,85668535,,1000,1,1,UMTS,,,,,,
30.304413,-97.741013,310,410,28986,102559387,,1000,1,1,UMTS,,,,,,
30.304642,-97.746048,310,410,28685,210536580,,1000,1,1,LTE,,,28685,,,
30.304642,-97.742386,311,870,26377,5282048,,1000,1,1,LTE,,,26377,,,
30.304642,-97.741013,310,410,28986,102549387,,1000,1,1,UMTS,,,,,,
30.304661,-97.744137,310,260,30881,15826945,,2130,1,1,LTE,,,30881,,,
30.30471,-97.74334,311,870,312,45921,,1000,1,1,LTE,,,312,,,
30.304756,-97.745876,310,260,9971,13682,,1000,1,1,GSM,,,,,,
30.304801,-97.745706,310,410,28986,102538789,,1000,1,1,UMTS,,,,,,
30.30487,-97.750386,310,410,28685,209932491,,1000,1,1,LTE,,,28685,,,
30.304874,-97.743713,310,260,30881,41089547,,1000,1,1,LTE,,,30881,,,
30.305099487305,-97.748794555664,311,480,35078,111916576,,1000,1,1,LTE,,,35078,,,
30.305099487305,-97.748794555664,311,870,7681,62923267,,1000,1,1,LTE,,,7681,,,
30.305099487305,-97.747421264648,311,490,7681,64265779,,1000,1,1,LTE,,,7681,,,
30.305099487305,-97.746047973633,310,410,28986,102522385,,1000,1,1,UMTS,,,,,,
30.305099487305,-97.743301391602,310,260,2792,85678538,,1000,1,1,UMTS,,,,,,
30.305099487305,-97.743301391602,311,940,7700,5277961,,1000,1,1,LTE,,,7700,,,
30.305099487305,-97.741928100586,310,260,2792,85668533,,1000,1,1,UMTS,,,,,,
30.305099487305,-97.74055480957,310,410,28685,102538786,,1000,1,1,LTE,,,28685,,,
30.305099487305,-97.74055480957,311,490,7731,63505945,,1000,1,1,LTE,,,7731,,,
30.305246,-97.743393,310,260,30841,40760965,,1000,1,1,LTE,,,30841,,,
30.305461,-97.744526,310,410,28685,209932290,,1000,1,1,LTE,,,28685,,,
30.305464,-97.746475,310,120,312,45794,,1000,1,1,LTE,,,312,,,
30.305464,-97.746475,310,120,312,45650,,1000,1,1,LTE,,,312,,,
30.305584,-97.742978,311,870,7700,5277961,,1000,1,1,LTE,,,7700,,,
30.305692,-97.748016,310,410,28685,210956491,,2139,1,1,LTE,,,28685,,,
30.305786,-97.743987,310,410,28685,102549470,,1787,1,1,LTE,,,28685,,,
30.305786,-97.743301,311,870,26374,5277952,,1000,1,1,LTE,,,26374,,,
30.305786,-97.742615,311,870,26374,5277961,,1000,1,1,LTE,,,26374,,,
30.305934,-97.741632,310,410,28408,21083,,1000,1,1,CDMA,,,,410,28408,21083
30.305994,-97.747495,310,260,30881,41089549,,1000,1,1,LTE,,,30881,,,
30.305996,-97.740521,310,120,312,46065,,1000,1,1,LTE,,,312,,,
30.306053,-97.74334,311,870,7700,5277952,,1000,1,1,LTE,,,7700,,,
30.306432,-97.750486,310,410,28685,209932305,,2599,1,1,LTE,,,28685,,,
30.30647277832,-97.75016784668,310,410,28986,6406627,,1000,1,1,UMTS,,,,,,
30.30647277832,-97.75016784668,310,410,28986,40486,,1000,1,1,CDMA,,,,410,28986,40486
30.30647277832,-97.75016784668,310,260,2792,85678770,,1000,1,1,UMTS,,,,,,
30.30647277832,-97.748794555664,310,410,28986,102498787,,1000,1,1,UMTS,,,,,,
30.30647277832,-97.748794555664,311,490,1286,5277954,,1000,1,1,LTE,,,1286,,,
30.30647277832,-97.747421264648,310,410,28685,102538785,,1000,1,1,LTE,,,28685,,,
30.30647277832,-97.746047973633,310,410,28685,102498787,,1000,1,1,LTE,,,28685,,,
30.30647277832,-97.746047973633,310,410,28986,102498788,,1000,1,1,UMTS,,,,,,
30.30647277832,-97.744674682617,310,410,28986,487,,1000,1,1,CDMA,,,,410,28986,487
30.30647277832,-97.744674682617,310,410,28986,40484,,1000,1,1,CDMA,,,,410,28986,40484
30.30647277832,-97.744674682617,310,260,2792,85668538,,1000,1,1,UMTS,,,,,,
30.30647277832,-97.744674682617,311,870,7700,63533849,,1000,1,1,LTE,,,7700,,,
30.30647277832,-97.74055480957,310,410,28685,210269591,,1000,1,1,LTE,,,28685,,,
30.306473,-97.749996,310,410,28986,102538787,,1000,1,1,UMTS,,,,,,
30.306473,-97.743645,310,410,28685,210956438,,1000,1,1,LTE,,,28685,,,
30.306499,-97.744135,310,260,30841,41089547,,1415,1,1,LTE,,,30841,,,
30.306561,-97.750095,310,410,28986,102538790,,1000,1,1,LTE,,,28986,,,
30.306573,-97.746262,310,410,28685,209932489,,1000,1,1,LTE,,,28685,,,
30.306633,-97.750122,310,120,312,45923,,1000,1,1,LTE,,,312,,,
30.306644,-97.743645,310,260,30881,15826965,,1000,1,1,LTE,,,30881,,,
30.306696,-97.743229,311,480,35078,35280934,,1000,1,1,LTE,,,35078,,,
30.306773,-97.741811,310,260,2792,85678533,,2218,1,1,UMTS,,,,,,
30.306923,-97.746976,310,260,30841,41089677,,1000,1,1,LTE,,,30841,,,
30.306931,-97.743301,310,4120,95,5633,,1000,1,1,CDMA,,,,4120,95,5633
30.307159,-97.744675,310,410,28996,101883428,,1000,1,1,UMTS,,,,,,
30.307159,-97.743988,310,410,28986,102498785,,1000,1,1,UMTS,,,,,,
30.307344,-97.74702,310,410,28986,102538788,,1000,1,1,LTE,,,28986,,,
30.30737,-97.748249,310,260,30841,39716375,,1000,1,1,LTE,,,30841,,,
30.3074,-97.749843,310,260,30841,41089669,,1000,1,1,LTE,,,30841,,,
30.307622,-97.745115,310,260,30881,17019495,,5161,1,1,LTE,,,30881,,,
30.307634,-97.748196,310,410,28685,211490818,,6139,1,1,LTE,,,28685,,,
30.307676,-97.744807,310,260,30881,17019395,,5367,1,1,LTE,,,30881,,,
30.307733,-97.742031,310,410,28685,210956311,,2522,1,1,LTE,,,28685,,,
30.307846069336,-97.75016784668,311,490,7681,62923265,,1000,1,1,LTE,,,7681,,,
30.307846069336,-97.748794555664,311,870,7734,63463194,,1000,1,1,LTE,,,7734,,,
30.307846069336,-97.748794555664,311,870,7681,62923265,,1000,1,1,LTE,,,7681,,,
30.307846069336,-97.746047973633,311,870,1286,5277961,,1000,1,1,LTE,,,1286,,,
30.307846069336,-97.744674682617,310,410,28986,6406625,,1000,1,1,UMTS,,,,,,
30.307846069336,-97.743301391602,310,410,28996,101894025,,1000,1,1,UMTS,,,,,,
30.307846069336,-97.743301391602,310,410,28996,101904025,,1000,1,1,UMTS,,,,,,
30.307846069336,-97.743301391602,310,410,28996,6365665,,1000,1,1,UMTS,,,,,,
30.307846069336,-97.743301391602,310,410,28996,6365671,,1000,1,1,UMTS,,,,,,
30.307846069336,-97.741928100586,311,870,7731,63545114,,1000,1,1,LTE,,,7731,,,
30.307846069336,-97.741928100586,310,260,2792,85668765,,1000,1,1,UMTS,,,,,,
30.307846069336,-97.741928100586,311,870,1286,5277952,,1000,1,1,LTE,,,1286,,,
30.307846069336,-97.74055480957,311,870,7700,64265779,,1000,1,1,LTE,,,7700,,,
30.307891,-97.745751,310,260,30841,15822093,,3032,1,1,LTE,,,30841,,,
30.307919,-97.743195,311,480,35078,35280674,,1000,1,1,LTE,,,35078,,,
30.30798,-97.747579,310,410,28685,209932303,,5789,1,1,LTE,,,28685,,,
30.308328,-97.749763,310,260,2796,39803565,,1000,1,1,UMTS,,,,,,
30.308392,-97.743109,311,480,35078,35116562,,4028,1,1,LTE,,,35078,,,
30.308624,-97.741841,310,410,28685,210956297,,5271,1,1,LTE,,,28685,,,
30.308679,-97.743501,310,410,28408,481,,1000,1,1,CDMA,,,,410,28408,481
30.308892,-97.745804,311,480,35078,35116556,,1000,1,1,LTE,,,35078,,,
30.308983,-97.74368,310,120,7700,63545113,,1000,1,1,LTE,,,7700,,,
30.309135,-97.74883,310,260,30881,17020162,,7476,1,1,LTE,,,30881,,,
30.309175,-97.749275,310,410,28685,210956489,,2489,1,1,LTE,,,28685,,,
30.309219360352,-97.75016784668,310,120,7731,63466778,,1000,1,1,LTE,,,7731,,,
30.309219360352,-97.748794555664,311,490,7683,64262961,,1000,1,1,LTE,,,7683,,,
30.309219360352,-97.747421264648,311,480,35078,111916556,,1000,1,1,LTE,,,35078,,,
30.309219360352,-97.744674682617,310,120,7731,63545113,,1000,1,1,LTE,,,7731,,,
30.309219360352,-97.743301391602,310,410,28996,487,,1000,1,1,CDMA,,,,410,28996,487
30.309219360352,-97.743301391602,310,4119,48,430,,1000,1,1,CDMA,,,,4119,48,430
30.309219360352,-97.741928100586,310,410,28986,102559388,,1000,1,1,UMTS,,,,,,
30.309489,-97.740939,310,410,28685,209932297,,7906,1,1,LTE,,,28685,,,
30.309567,-97.744062,310,260,30881,39716365,,3647,1,1,LTE,,,30881,,,
